src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
40375,10.10.0.1,10.9.0.1,75458,2.0,2.112049,0.11204899999999984,112.04899999999984,0.0
40376,10.10.0.1,10.9.0.1,75458,2.2,2.312049,0.11204899999999984,112.04899999999984,0.0
44251,10.12.0.1,10.11.0.1,75458,0.0,0.11194,0.11194,111.94,0.0
44252,10.12.0.1,10.11.0.1,75458,0.2,0.31194,0.11193999999999998,111.93999999999998,0.0
44253,10.12.0.1,10.11.0.1,75458,0.4,0.51194,0.11193999999999993,111.93999999999993,0.0
44254,10.12.0.1,10.11.0.1,75506,0.60676,0.93594,0.32918000000000003,329.18,0.0
44255,10.12.0.1,10.11.0.1,75494,0.810507,0.94394,0.13343300000000002,133.43300000000002,0.0
44256,10.12.0.1,10.11.0.1,75458,1.0,1.11194,0.11193999999999993,111.93999999999993,0.0
44257,10.12.0.1,10.11.0.1,75458,1.2,1.31194,0.11194000000000015,111.94000000000015,0.0
44258,10.12.0.1,10.11.0.1,75458,1.4,1.51194,0.11194000000000015,111.94000000000015,0.0
44259,10.12.0.1,10.11.0.1,75458,1.6,1.71194,0.11193999999999993,111.93999999999993,0.0
44260,10.12.0.1,10.11.0.1,75458,1.8,1.91194,0.11193999999999993,111.93999999999993,0.0
44261,10.12.0.1,10.11.0.1,75458,2.0,2.11194,0.11194000000000015,111.94000000000015,0.0
44262,10.12.0.1,10.11.0.1,75458,2.2,2.31194,0.1119399999999997,111.93999999999971,0.0
44251,10.12.0.1,10.11.0.1,75458,0.0,0.112054,0.112054,112.054,0.0
44252,10.12.0.1,10.11.0.1,75458,0.2,0.312054,0.11205399999999999,112.05399999999999,0.0
44253,10.12.0.1,10.11.0.1,75458,0.399999,0.512054,0.11205500000000002,112.05500000000002,0.0
44254,10.12.0.1,10.11.0.1,80012,0.599999,0.936054,0.3360550000000001,336.0550000000001,0.0
44255,10.12.0.1,10.11.0.1,76996,0.799999,0.944044,0.14404499999999998,144.045,0.0
44256,10.12.0.1,10.11.0.1,75458,1.0,1.112054,0.1120540000000001,112.0540000000001,0.0
44257,10.12.0.1,10.11.0.1,75458,1.2,1.312054,0.1120540000000001,112.0540000000001,0.0
44258,10.12.0.1,10.11.0.1,75458,1.4,1.512054,0.1120540000000001,112.0540000000001,0.0
44259,10.12.0.1,10.11.0.1,75458,1.599999,1.712054,0.11205500000000002,112.05500000000002,0.0
44260,10.12.0.1,10.11.0.1,75458,1.799999,1.912054,0.11205500000000002,112.05500000000002,0.0
44261,10.12.0.1,10.11.0.1,75458,2.0,2.112054,0.1120540000000001,112.0540000000001,0.0
44262,10.12.0.1,10.11.0.1,75458,2.2,2.312054,0.11205399999999965,112.05399999999966,0.0
60231,10.14.0.1,10.13.0.1,75458,0.0,0.111934,0.111934,111.93400000000001,0.0
60232,10.14.0.1,10.13.0.1,75458,0.2,0.311934,0.11193399999999998,111.93399999999998,0.0
60233,10.14.0.1,10.13.0.1,75458,0.4,0.511934,0.11193399999999998,111.93399999999998,0.0
60234,10.14.0.1,10.13.0.1,75458,0.60676,0.859934,0.253174,253.174,0.0
60235,10.14.0.1,10.13.0.1,75458,0.810507,0.935934,0.12542700000000007,125.42700000000006,0.0
60236,10.14.0.1,10.13.0.1,75458,1.0,1.111934,0.11193399999999998,111.93399999999998,0.0
60237,10.14.0.1,10.13.0.1,75458,1.2,1.311934,0.11193399999999998,111.93399999999998,0.0
60238,10.14.0.1,10.13.0.1,75458,1.4,1.511934,0.11193399999999998,111.93399999999998,0.0
60239,10.14.0.1,10.13.0.1,75458,1.6,1.711934,0.11193399999999998,111.93399999999998,0.0
60240,10.14.0.1,10.13.0.1,75458,1.8,1.911934,0.11193399999999998,111.93399999999998,0.0
60241,10.14.0.1,10.13.0.1,75458,2.0,2.111934,0.1119340000000002,111.9340000000002,0.0
60242,10.14.0.1,10.13.0.1,75458,2.2,2.311934,0.11193399999999976,111.93399999999976,0.0
60231,10.14.0.1,10.13.0.1,75458,0.0,0.112059,0.112059,112.05900000000001,0.0
60232,10.14.0.1,10.13.0.1,75458,0.2,0.312059,0.11205899999999996,112.05899999999997,0.0
60233,10.14.0.1,10.13.0.1,75458,0.399999,0.512059,0.11206000000000005,112.06000000000004,0.0
60234,10.14.0.1,10.13.0.1,75458,0.599999,0.860039,0.26004000000000005,260.0400000000001,0.0
60235,10.14.0.1,10.13.0.1,75458,0.799999,0.936064,0.136065,136.065,0.0
60236,10.14.0.1,10.13.0.1,75458,1.0,1.112059,0.11205899999999991,112.05899999999991,0.0
60237,10.14.0.1,10.13.0.1,75458,1.2,1.312059,0.11205900000000013,112.05900000000013,0.0
60238,10.14.0.1,10.13.0.1,75458,1.4,1.512059,0.11205900000000013,112.05900000000013,0.0
60239,10.14.0.1,10.13.0.1,75458,1.599999,1.712059,0.11206000000000005,112.06000000000004,0.0
60240,10.14.0.1,10.13.0.1,75458,1.799999,1.912059,0.11206000000000005,112.06000000000004,0.0
60241,10.14.0.1,10.13.0.1,75458,2.0,2.112059,0.11205899999999991,112.05899999999991,0.0
60242,10.14.0.1,10.13.0.1,75458,2.2,2.312059,0.11205899999999991,112.05899999999991,0.0
37393,10.16.0.1,10.15.0.1,75458,0.0,0.111928,0.111928,111.928,0.0
37394,10.16.0.1,10.15.0.1,75458,0.2,0.311928,0.11192799999999997,111.92799999999997,0.0
37395,10.16.0.1,10.15.0.1,75458,0.4,0.511928,0.11192800000000003,111.92800000000003,0.0
37396,10.16.0.1,10.15.0.1,75506,0.60676,0.935928,0.329168,329.168,0.0
37397,10.16.0.1,10.15.0.1,75494,0.810507,0.943928,0.133421,133.42100000000002,0.0
37398,10.16.0.1,10.15.0.1,75458,1.0,1.111928,0.11192800000000003,111.92800000000003,0.0
37399,10.16.0.1,10.15.0.1,75458,1.2,1.311928,0.11192800000000003,111.92800000000003,0.0
37400,10.16.0.1,10.15.0.1,75458,1.4,1.511928,0.11192800000000003,111.92800000000003,0.0
37401,10.16.0.1,10.15.0.1,75458,1.6,1.711928,0.1119279999999998,111.9279999999998,0.0
37402,10.16.0.1,10.15.0.1,75458,1.8,1.911928,0.11192800000000003,111.92800000000003,0.0
37403,10.16.0.1,10.15.0.1,75458,2.0,2.111928,0.1119279999999998,111.9279999999998,0.0
37404,10.16.0.1,10.15.0.1,75458,2.2,2.311928,0.1119279999999998,111.9279999999998,0.0
37393,10.16.0.1,10.15.0.1,75458,0.0,0.112064,0.112064,112.064,0.0
37394,10.16.0.1,10.15.0.1,75458,0.2,0.312064,0.112064,112.064,0.0
37395,10.16.0.1,10.15.0.1,75458,0.399999,0.512064,0.11206499999999997,112.06499999999997,0.0
37396,10.16.0.1,10.15.0.1,80012,0.599999,0.936059,0.33606,336.06,0.0
37397,10.16.0.1,10.15.0.1,76996,0.799999,0.944049,0.14405,144.05,0.0
37398,10.16.0.1,10.15.0.1,75458,1.0,1.112064,0.11206399999999994,112.06399999999994,0.0
37399,10.16.0.1,10.15.0.1,75458,1.2,1.312064,0.11206399999999994,112.06399999999994,0.0
37400,10.16.0.1,10.15.0.1,75458,1.4,1.512064,0.11206400000000016,112.06400000000016,0.0
37401,10.16.0.1,10.15.0.1,75458,1.599999,1.712064,0.11206500000000008,112.06500000000008,0.0
37402,10.16.0.1,10.15.0.1,75458,1.799999,1.912064,0.11206500000000008,112.06500000000008,0.0
37403,10.16.0.1,10.15.0.1,75458,2.0,2.112064,0.11206400000000016,112.06400000000016,0.0
37404,10.16.0.1,10.15.0.1,75458,2.2,2.312064,0.11206399999999972,112.06399999999972,0.0
52296,10.6.0.1,10.5.0.1,75458,0.0,0.111968,0.111968,111.968,0.0
52297,10.6.0.1,10.5.0.1,75458,0.2,0.311968,0.11196800000000001,111.96800000000002,0.0
52298,10.6.0.1,10.5.0.1,75458,0.4,0.511968,0.11196799999999996,111.96799999999996,0.0
52299,10.6.0.1,10.5.0.1,75506,0.606761,0.935968,0.329207,329.20700000000005,0.0
52300,10.6.0.1,10.5.0.1,75458,0.810507,0.935973,0.12546600000000008,125.46600000000008,0.0
52301,10.6.0.1,10.5.0.1,75458,1.0,1.111968,0.11196800000000007,111.96800000000007,0.0
52302,10.6.0.1,10.5.0.1,75458,1.2,1.311968,0.11196800000000007,111.96800000000007,0.0
52303,10.6.0.1,10.5.0.1,75458,1.4,1.511968,0.11196800000000007,111.96800000000007,0.0
52304,10.6.0.1,10.5.0.1,75458,1.6,1.711968,0.11196799999999985,111.96799999999985,0.0
52305,10.6.0.1,10.5.0.1,75458,1.8,1.911968,0.11196799999999985,111.96799999999985,0.0
52306,10.6.0.1,10.5.0.1,75458,2.0,2.111968,0.11196800000000007,111.96800000000007,0.0
52307,10.6.0.1,10.5.0.1,75458,2.2,2.311968,0.11196799999999962,111.96799999999962,0.0
37817,10.8.0.1,10.7.0.1,75458,0.0,0.111962,0.111962,111.962,0.0
37818,10.8.0.1,10.7.0.1,75458,0.2,0.311962,0.111962,111.962,0.0
37819,10.8.0.1,10.7.0.1,75458,0.4,0.511962,0.111962,111.962,0.0
37820,10.8.0.1,10.7.0.1,75506,0.606761,0.935962,0.32920099999999997,329.20099999999996,0.0
37821,10.8.0.1,10.7.0.1,75458,0.810507,0.935967,0.12546000000000002,125.46000000000002,0.0
37822,10.8.0.1,10.7.0.1,75458,1.0,1.111962,0.1119619999999999,111.96199999999989,0.0
37823,10.8.0.1,10.7.0.1,75458,1.2,1.311962,0.11196200000000012,111.96200000000012,0.0
37824,10.8.0.1,10.7.0.1,75458,1.4,1.511962,0.11196200000000012,111.96200000000012,0.0
37825,10.8.0.1,10.7.0.1,75458,1.6,1.711962,0.1119619999999999,111.96199999999989,0.0
37826,10.8.0.1,10.7.0.1,75458,1.8,1.911962,0.1119619999999999,111.96199999999989,0.0
37827,10.8.0.1,10.7.0.1,75458,2.0,2.111962,0.11196200000000012,111.96200000000012,0.0
37828,10.8.0.1,10.7.0.1,75458,2.2,2.311962,0.11196199999999967,111.96199999999968,0.0
40365,10.10.0.1,10.9.0.1,75458,0.0,0.111956,0.111956,111.956,0.0
40366,10.10.0.1,10.9.0.1,75458,0.2,0.311956,0.111956,111.956,0.0
40367,10.10.0.1,10.9.0.1,75458,0.4,0.511956,0.11195599999999994,111.95599999999995,0.0
40368,10.10.0.1,10.9.0.1,75506,0.606761,0.935956,0.329195,329.195,0.0
40369,10.10.0.1,10.9.0.1,75494,0.810507,0.943956,0.13344900000000004,133.44900000000004,0.0
40370,10.10.0.1,10.9.0.1,75458,1.0,1.111956,0.11195599999999994,111.95599999999995,0.0
40371,10.10.0.1,10.9.0.1,75458,1.2,1.311956,0.11195599999999994,111.95599999999995,0.0
40372,10.10.0.1,10.9.0.1,75458,1.4,1.511956,0.11195600000000017,111.95600000000016,0.0
40373,10.10.0.1,10.9.0.1,75458,1.6,1.711956,0.11195599999999994,111.95599999999995,0.0
40374,10.10.0.1,10.9.0.1,75458,1.8,1.911956,0.11195599999999994,111.95599999999995,0.0
40375,10.10.0.1,10.9.0.1,75458,2.0,2.111956,0.11195600000000017,111.95600000000016,0.0
40376,10.10.0.1,10.9.0.1,75458,2.2,2.311956,0.11195599999999972,111.95599999999972,0.0
44251,10.12.0.1,10.11.0.1,75458,0.0,0.11195,0.11195,111.94999999999999,0.0
44252,10.12.0.1,10.11.0.1,75458,0.2,0.31195,0.11195,111.94999999999999,0.0
44253,10.12.0.1,10.11.0.1,75458,0.4,0.51195,0.11195,111.94999999999999,0.0
44254,10.12.0.1,10.11.0.1,75506,0.606761,0.93595,0.32918899999999995,329.18899999999996,0.0
44255,10.12.0.1,10.11.0.1,75494,0.810507,0.94395,0.13344299999999998,133.44299999999998,0.0
44256,10.12.0.1,10.11.0.1,75458,1.0,1.11195,0.11195,111.94999999999999,0.0
44257,10.12.0.1,10.11.0.1,75458,1.2,1.31195,0.11195,111.94999999999999,0.0
44258,10.12.0.1,10.11.0.1,75458,1.4,1.51195,0.11195,111.94999999999999,0.0
44259,10.12.0.1,10.11.0.1,75458,1.6,1.71195,0.11195,111.94999999999999,0.0
44260,10.12.0.1,10.11.0.1,75458,1.8,1.91195,0.11195,111.94999999999999,0.0
44261,10.12.0.1,10.11.0.1,75458,2.0,2.11195,0.11195000000000022,111.95000000000022,0.0
44262,10.12.0.1,10.11.0.1,75458,2.2,2.31195,0.11194999999999977,111.94999999999978,0.0
60231,10.14.0.1,10.13.0.1,75458,0.0,0.111944,0.111944,111.944,0.0
60232,10.14.0.1,10.13.0.1,75458,0.2,0.311944,0.11194399999999999,111.94399999999999,0.0
60233,10.14.0.1,10.13.0.1,75458,0.4,0.511944,0.11194399999999993,111.94399999999993,0.0
60234,10.14.0.1,10.13.0.1,75458,0.60676,0.859944,0.2531840000000001,253.18400000000008,0.0
60235,10.14.0.1,10.13.0.1,75458,0.810507,0.935944,0.12543700000000002,125.43700000000003,0.0
60236,10.14.0.1,10.13.0.1,75458,1.0,1.111944,0.11194400000000004,111.94400000000005,0.0
60237,10.14.0.1,10.13.0.1,75458,1.2,1.311944,0.11194400000000004,111.94400000000005,0.0
60238,10.14.0.1,10.13.0.1,75458,1.4,1.511944,0.11194400000000004,111.94400000000005,0.0
60239,10.14.0.1,10.13.0.1,75458,1.6,1.711944,0.11194399999999982,111.94399999999982,0.0
60240,10.14.0.1,10.13.0.1,75458,1.8,1.911944,0.11194400000000004,111.94400000000005,0.0
60241,10.14.0.1,10.13.0.1,75458,2.0,2.111944,0.11194399999999982,111.94399999999982,0.0
60242,10.14.0.1,10.13.0.1,75458,2.2,2.311944,0.11194399999999982,111.94399999999982,0.0
37393,10.16.0.1,10.15.0.1,75458,0.0,0.111938,0.111938,111.938,0.0
37394,10.16.0.1,10.15.0.1,75458,0.2,0.311938,0.11193799999999998,111.93799999999999,0.0
37395,10.16.0.1,10.15.0.1,75458,0.4,0.511938,0.11193799999999998,111.93799999999999,0.0
37396,10.16.0.1,10.15.0.1,75506,0.60676,0.935938,0.3291780000000001,329.17800000000005,0.0
37397,10.16.0.1,10.15.0.1,75494,0.810507,0.943938,0.13343100000000008,133.43100000000007,0.0
37398,10.16.0.1,10.15.0.1,75458,1.0,1.111938,0.11193800000000009,111.93800000000009,0.0
37399,10.16.0.1,10.15.0.1,75458,1.2,1.311938,0.11193800000000009,111.93800000000009,0.0
37400,10.16.0.1,10.15.0.1,75458,1.4,1.511938,0.11193800000000009,111.93800000000009,0.0
37401,10.16.0.1,10.15.0.1,75458,1.6,1.711938,0.11193799999999987,111.93799999999987,0.0
37402,10.16.0.1,10.15.0.1,75458,1.8,1.911938,0.11193799999999987,111.93799999999987,0.0
37403,10.16.0.1,10.15.0.1,75458,2.0,2.111938,0.11193799999999987,111.93799999999987,0.0
37404,10.16.0.1,10.15.0.1,75458,2.2,2.311938,0.11193799999999987,111.93799999999987,0.0
52296,10.6.0.1,10.5.0.1,75458,0.0,0.111968,0.111968,111.968,0.0
37817,10.8.0.1,10.7.0.1,75458,6e-06,0.111973,0.111967,111.967,0.0
40365,10.10.0.1,10.9.0.1,75458,1.2e-05,0.111978,0.111966,111.966,0.0
44251,10.12.0.1,10.11.0.1,75458,1.8e-05,0.111983,0.111965,111.96499999999999,0.0
60231,10.14.0.1,10.13.0.1,75458,2.4e-05,0.111988,0.11196400000000001,111.96400000000001,0.0
37393,10.16.0.1,10.15.0.1,75458,3e-05,0.111993,0.111963,111.963,0.0
52297,10.6.0.1,10.5.0.1,75458,0.2,0.311968,0.11196800000000001,111.96800000000002,0.0
37818,10.8.0.1,10.7.0.1,75458,0.200006,0.311973,0.11196700000000001,111.96700000000001,0.0
40366,10.10.0.1,10.9.0.1,75458,0.200012,0.311978,0.11196599999999998,111.96599999999998,0.0
44252,10.12.0.1,10.11.0.1,75458,0.200018,0.311983,0.11196500000000001,111.965,0.0
60232,10.14.0.1,10.13.0.1,75458,0.200024,0.311988,0.11196399999999998,111.96399999999998,0.0
37394,10.16.0.1,10.15.0.1,75458,0.20003,0.311993,0.11196300000000001,111.96300000000001,0.0
52298,10.6.0.1,10.5.0.1,75458,0.4,0.511968,0.11196799999999996,111.96799999999996,0.0
37819,10.8.0.1,10.7.0.1,75458,0.400006,0.511973,0.11196700000000004,111.96700000000004,0.0
40367,10.10.0.1,10.9.0.1,75458,0.400012,0.511978,0.11196600000000007,111.96600000000007,0.0
44253,10.12.0.1,10.11.0.1,75458,0.400018,0.511983,0.11196499999999998,111.96499999999997,0.0
60233,10.14.0.1,10.13.0.1,75458,0.400024,0.511988,0.11196400000000001,111.96400000000001,0.0
37395,10.16.0.1,10.15.0.1,75458,0.40003,0.511993,0.11196300000000003,111.96300000000004,0.0
47850,10.20.0.1,10.1.0.1,1222166,0.500006,2.500099,2.000093,2000.093,0.0
59522,10.24.0.1,10.1.0.1,1487032,0.500018,2.500339,2.000321,2000.321,0.0
35420,10.28.0.1,10.1.0.1,1165594,0.50003,2.500459,2.0004290000000005,2000.4290000000005,0.0
52299,10.6.0.1,10.5.0.1,75506,0.606761,0.935968,0.329207,329.20700000000005,0.0
37820,10.8.0.1,10.7.0.1,75506,0.606767,0.935973,0.3292060000000001,329.20600000000013,0.0
40368,10.10.0.1,10.9.0.1,75506,0.606773,0.935978,0.32920499999999997,329.205,0.0
44254,10.12.0.1,10.11.0.1,75506,0.606779,0.935983,0.32920400000000005,329.20400000000006,0.0
60234,10.14.0.1,10.13.0.1,75458,0.606784,0.859968,0.25318399999999996,253.18399999999997,0.0
37396,10.16.0.1,10.15.0.1,75506,0.60679,0.935988,0.329198,329.198,0.0
52300,10.6.0.1,10.5.0.1,75458,0.810507,0.935998,0.12549100000000002,125.49100000000001,0.0
37821,10.8.0.1,10.7.0.1,75458,0.810513,0.936003,0.12549,125.49,0.0
40369,10.10.0.1,10.9.0.1,75494,0.810519,0.943968,0.13344900000000004,133.44900000000004,0.0
44255,10.12.0.1,10.11.0.1,75494,0.810525,0.943973,0.1334479999999999,133.4479999999999,0.0
60235,10.14.0.1,10.13.0.1,75458,0.810531,0.935993,0.12546199999999996,125.46199999999996,0.0
37397,10.16.0.1,10.15.0.1,75494,0.810537,0.943978,0.13344100000000003,133.44100000000003,0.0
52301,10.6.0.1,10.5.0.1,75458,1.0,1.111968,0.11196800000000007,111.96800000000007,0.0
37822,10.8.0.1,10.7.0.1,75458,1.000006,1.111973,0.11196700000000015,111.96700000000016,0.0
40370,10.10.0.1,10.9.0.1,75458,1.000012,1.111978,0.11196600000000001,111.96600000000001,0.0
44256,10.12.0.1,10.11.0.1,75458,1.000018,1.111983,0.11196499999999987,111.96499999999988,0.0
60236,10.14.0.1,10.13.0.1,75458,1.000024,1.111988,0.11196399999999995,111.96399999999996,0.0
37398,10.16.0.1,10.15.0.1,75458,1.00003,1.111993,0.11196300000000003,111.96300000000004,0.0
52302,10.6.0.1,10.5.0.1,75458,1.2,1.311968,0.11196800000000007,111.96800000000007,0.0
37823,10.8.0.1,10.7.0.1,75458,1.200006,1.311973,0.11196700000000015,111.96700000000016,0.0
40371,10.10.0.1,10.9.0.1,75458,1.200012,1.311978,0.11196600000000001,111.96600000000001,0.0
44257,10.12.0.1,10.11.0.1,75458,1.200018,1.311983,0.11196499999999987,111.96499999999988,0.0
60237,10.14.0.1,10.13.0.1,75458,1.200024,1.311988,0.11196399999999995,111.96399999999996,0.0
37399,10.16.0.1,10.15.0.1,75458,1.20003,1.311993,0.11196300000000003,111.96300000000004,0.0
52303,10.6.0.1,10.5.0.1,75458,1.4,1.511968,0.11196800000000007,111.96800000000007,0.0
37824,10.8.0.1,10.7.0.1,75458,1.400006,1.511973,0.11196699999999993,111.96699999999993,0.0
40372,10.10.0.1,10.9.0.1,75458,1.400012,1.511978,0.11196600000000001,111.96600000000001,0.0
44258,10.12.0.1,10.11.0.1,75458,1.400018,1.511983,0.11196500000000009,111.96500000000009,0.0
60238,10.14.0.1,10.13.0.1,75458,1.400024,1.511988,0.11196400000000017,111.96400000000017,0.0
37400,10.16.0.1,10.15.0.1,75458,1.40003,1.511993,0.11196299999999981,111.96299999999981,0.0
52304,10.6.0.1,10.5.0.1,75458,1.6,1.711968,0.11196799999999985,111.96799999999985,0.0
37825,10.8.0.1,10.7.0.1,75458,1.600006,1.711973,0.11196699999999993,111.96699999999993,0.0
40373,10.10.0.1,10.9.0.1,75458,1.600012,1.711978,0.11196600000000001,111.96600000000001,0.0
44259,10.12.0.1,10.11.0.1,75458,1.600018,1.711983,0.11196500000000009,111.96500000000009,0.0
60239,10.14.0.1,10.13.0.1,75458,1.600024,1.711988,0.11196400000000017,111.96400000000017,0.0
37401,10.16.0.1,10.15.0.1,75458,1.60003,1.711993,0.11196300000000003,111.96300000000004,0.0
